# Shimming of B0M ./data/240722/ball_3d_printed_shims_iter2_good_MRI_R120_5pts_bvals_shifted.csv
# time 2024-07-26 15:44:31.725433
# MAGNET CENTER IN LAB: x 0 mm, y 0 mm, z 0 mm
# MAGNET AXES WRT LAB: alpha 0.00 deg, beta 0.00 deg, gamma 0.00 deg
# path: see repo
# X[mm],Y[mm],Z[mm],B0_x[mT],B0_y[mT],B0_z[mT],B0_abs[mT]
-111.6827,28.9548,4.1364,-47.2878,0.0000,0.0000,47.2878
-111.6827,28.9548,12.4092,-47.2893,0.0000,0.0000,47.2893
-111.6827,28.9548,20.6820,-47.2932,0.0000,0.0000,47.2932
-111.6827,28.9548,28.9548,-47.2987,0.0000,0.0000,47.2987
-111.6827,37.2276,-20.6820,-47.2908,0.0000,0.0000,47.2908
-111.6827,37.2276,-12.4092,-47.2900,0.0000,0.0000,47.2900
-111.6827,37.2276,-4.1364,-47.2892,0.0000,0.0000,47.2892
-111.6827,37.2276,4.1364,-47.2891,0.0000,0.0000,47.2891
-111.6827,37.2276,12.4092,-47.2906,0.0000,0.0000,47.2906
-111.6827,37.2276,20.6820,-47.2940,0.0000,0.0000,47.2940
-103.4099,-53.7732,-20.6820,-47.2904,0.0000,0.0000,47.2904
-103.4099,-53.7732,-12.4092,-47.2917,0.0000,0.0000,47.2917
-103.4099,-53.7732,-4.1364,-47.2925,0.0000,0.0000,47.2925
-103.4099,-53.7732,4.1364,-47.2930,0.0000,0.0000,47.2930
-103.4099,-53.7732,12.4092,-47.2932,0.0000,0.0000,47.2932
-103.4099,-53.7732,20.6820,-47.2940,0.0000,0.0000,47.2940
-103.4099,-45.5004,-37.2276,-47.2931,0.0000,0.0000,47.2931
-103.4099,-45.5004,-28.9548,-47.2934,0.0000,0.0000,47.2934
-103.4099,-45.5004,-20.6820,-47.2933,0.0000,0.0000,47.2933
-103.4099,-45.5004,-12.4092,-47.2932,0.0000,0.0000,47.2932
-103.4099,-45.5004,-4.1364,-47.2930,0.0000,0.0000,47.2930
-103.4099,-45.5004,4.1364,-47.2929,0.0000,0.0000,47.2929
-103.4099,-45.5004,12.4092,-47.2932,0.0000,0.0000,47.2932
-103.4099,-45.5004,20.6820,-47.2943,0.0000,0.0000,47.2943
-103.4099,-45.5004,28.9548,-47.2965,0.0000,0.0000,47.2965
-103.4099,-45.5004,37.2276,-47.2996,0.0000,0.0000,47.2996
-103.4099,-37.2276,-45.5004,-47.2947,0.0000,0.0000,47.2947
-103.4099,-37.2276,-37.2276,-47.2960,0.0000,0.0000,47.2960
-103.4099,-37.2276,-28.9548,-47.2960,0.0000,0.0000,47.2960
-103.4099,-37.2276,-20.6820,-47.2952,0.0000,0.0000,47.2952
-103.4099,-37.2276,-12.4092,-47.2942,0.0000,0.0000,47.2942
-103.4099,-37.2276,-4.1364,-47.2934,0.0000,0.0000,47.2934
-103.4099,-37.2276,4.1364,-47.2929,0.0000,0.0000,47.2929
-103.4099,-37.2276,12.4092,-47.2932,0.0000,0.0000,47.2932
-103.4099,-37.2276,20.6820,-47.2944,0.0000,0.0000,47.2944
-103.4099,-37.2276,28.9548,-47.2966,0.0000,0.0000,47.2966
-103.4099,-37.2276,37.2276,-47.2995,0.0000,0.0000,47.2995
-103.4099,-37.2276,45.5004,-47.3027,0.0000,0.0000,47.3027
-103.4099,-28.9548,-45.5004,-47.2959,0.0000,0.0000,47.2959
-103.4099,-28.9548,-37.2276,-47.2974,0.0000,0.0000,47.2974
-103.4099,-28.9548,-28.9548,-47.2974,0.0000,0.0000,47.2974
-103.4099,-28.9548,-20.6820,-47.2963,0.0000,0.0000,47.2963
-103.4099,-28.9548,-12.4092,-47.2949,0.0000,0.0000,47.2949
-103.4099,-28.9548,-4.1364,-47.2936,0.0000,0.0000,47.2936
-103.4099,-28.9548,4.1364,-47.2930,0.0000,0.0000,47.2930
-103.4099,-28.9548,12.4092,-47.2933,0.0000,0.0000,47.2933
-103.4099,-28.9548,20.6820,-47.2944,0.0000,0.0000,47.2944
-103.4099,-28.9548,28.9548,-47.2964,0.0000,0.0000,47.2964
-103.4099,-28.9548,37.2276,-47.2989,0.0000,0.0000,47.2989
-103.4099,-28.9548,45.5004,-47.3016,0.0000,0.0000,47.3016
-103.4099,-20.6820,-53.7732,-47.2924,0.0000,0.0000,47.2924
-103.4099,-20.6820,-45.5004,-47.2961,0.0000,0.0000,47.2961
-103.4099,-20.6820,-37.2276,-47.2979,0.0000,0.0000,47.2979
-103.4099,-20.6820,-28.9548,-47.2980,0.0000,0.0000,47.2980
-103.4099,-20.6820,-20.6820,-47.2968,0.0000,0.0000,47.2968
-103.4099,-20.6820,-12.4092,-47.2951,0.0000,0.0000,47.2951
-103.4099,-20.6820,-4.1364,-47.2936,0.0000,0.0000,47.2936
-103.4099,-20.6820,4.1364,-47.2928,0.0000,0.0000,47.2928
-103.4099,-20.6820,12.4092,-47.2931,0.0000,0.0000,47.2931
-103.4099,-20.6820,20.6820,-47.2943,0.0000,0.0000,47.2943
-103.4099,-20.6820,28.9548,-47.2962,0.0000,0.0000,47.2962
-103.4099,-20.6820,37.2276,-47.2984,0.0000,0.0000,47.2984
-103.4099,-20.6820,45.5004,-47.3007,0.0000,0.0000,47.3007
-103.4099,-20.6820,53.7732,-47.3028,0.0000,0.0000,47.3028
-103.4099,-12.4092,-53.7732,-47.2919,0.0000,0.0000,47.2919
-103.4099,-12.4092,-45.5004,-47.2958,0.0000,0.0000,47.2958
-103.4099,-12.4092,-37.2276,-47.2978,0.0000,0.0000,47.2978
-103.4099,-12.4092,-28.9548,-47.2980,0.0000,0.0000,47.2980
-103.4099,-12.4092,-20.6820,-47.2968,0.0000,0.0000,47.2968
-103.4099,-12.4092,-12.4092,-47.2949,0.0000,0.0000,47.2949
-103.4099,-12.4092,-4.1364,-47.2932,0.0000,0.0000,47.2932
-103.4099,-12.4092,4.1364,-47.2924,0.0000,0.0000,47.2924
-103.4099,-12.4092,12.4092,-47.2927,0.0000,0.0000,47.2927
-103.4099,-12.4092,20.6820,-47.2941,0.0000,0.0000,47.2941
-103.4099,-12.4092,28.9548,-47.2961,0.0000,0.0000,47.2961
-103.4099,-12.4092,37.2276,-47.2982,0.0000,0.0000,47.2982
-103.4099,-12.4092,45.5004,-47.3003,0.0000,0.0000,47.3003
-103.4099,-12.4092,53.7732,-47.3023,0.0000,0.0000,47.3023
-103.4099,-4.1364,-53.7732,-47.2910,0.0000,0.0000,47.2910
-103.4099,-4.1364,-45.5004,-47.2950,0.0000,0.0000,47.2950
-103.4099,-4.1364,-37.2276,-47.2973,0.0000,0.0000,47.2973
-103.4099,-4.1364,-28.9548,-47.2976,0.0000,0.0000,47.2976
-103.4099,-4.1364,-20.6820,-47.2964,0.0000,0.0000,47.2964
